                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     581                  5.1827064848372439E-001                 -2.0657286604149157E+000                  7.2165207756616567E+000                  5.5787170438611158E+000                  2.1735238496690290E+001                  1.0013705413113554E-099                  3.9281059830166549E-028                  1.0000000000000000E+000 
                                     582                  5.1499913161064570E-001                 -2.0685268116710138E+000                  7.2171925791774312E+000                  5.5918248122740968E+000                  2.1756305419527113E+001                  1.0000000000338511E-099                  3.8119378119256631E-028                  1.0000000000000000E+000 
                                     583                  5.1203928389007536E-001                 -2.0710285089213532E+000                  7.2176985969862120E+000                  5.6018201055704093E+000                  2.1772362893221356E+001                  1.0000000000258417E-099                  3.7378011428653626E-028                  1.0000000000000000E+000 
                                     584                  5.1012721260563409E-001                 -2.0726303991003090E+000                  7.2183160906034232E+000                  5.6139456700170793E+000                  2.1791834568954997E+001                  1.0000000000294856E-099                  3.6597716663928981E-028                  1.0000000000000000E+000 
                                     585                  5.0595205530306653E-001                 -2.0760918874569945E+000                  7.2190562198529307E+000                  5.6288176375577441E+000                  2.1815703214463586E+001                  1.0000000000269020E-099                  3.5833720803971544E-028                  1.0000000000000000E+000 
                                     586                  5.0246673807228892E-001                 -2.0789457743347355E+000                  7.2198596561300175E+000                  5.6450014769661321E+000                  2.1841661654585554E+001                  1.0000000000235434E-099                  3.5198469018373589E-028                  1.0000000000000000E+000 
                                     587                  4.9729806265946430E-001                 -2.0831233958116573E+000                  7.2205557943195897E+000                  5.6594337842005080E+000                  2.1864793327648531E+001                  1.2175776173110231E-099                  3.4803640000439737E-028                  1.0000000000000000E+000 
                                     588                  4.9453338497641780E-001                 -2.0853332011597359E+000                  7.2209474735611208E+000                  5.6675828648946434E+000                  2.1877847488292943E+001                  1.0000000000169543E-099                  3.4624100889609660E-028                  1.0000000000000000E+000 
                                     589                  4.9269932586246717E-001                 -2.0867902578136661E+000                  7.2213753278005566E+000                  5.6764654498797045E+000                  2.1892070771960949E+001                  1.0000000000182590E-099                  3.4470475459752238E-028                  1.0000000000000000E+000 
                                     590                  4.8941283422209869E-001                 -2.0893843523890672E+000                  7.2219384920357905E+000                  5.6883018746705201E+000                  2.1911013891730697E+001                  1.0000000000129744E-099                  3.4345358090312613E-028                  1.0000000000000000E+000 
                                     591                  4.8573471646699917E-001                 -2.0922634133754121E+000                  7.2224771611535932E+000                  5.6997667606654954E+000                  2.1929351177968055E+001                  1.0000000000125590E-099                  3.4309340014147857E-028                  1.0000000000000000E+000 
                                     592                  4.8250760141641036E-001                 -2.0947698386451861E+000                  7.2228805847480952E+000                  5.7084451598806218E+000                  2.1943224110391313E+001                  9.5663581858750944E-099                  3.4337886849600281E-028                  1.0000000000000000E+000 
                                     593                  4.8040170976958796E-001                 -2.0963961367659150E+000                  7.2234230377195132E+000                  5.7200388560239963E+000                  2.1961747335473326E+001                  1.3795320515724439E-099                  3.4376396728691823E-028                  1.0000000000000000E+000 
                                     594                  4.7519406518690976E-001                 -2.1003884836327122E+000                  7.2240700620463167E+000                  5.7342196595457073E+000                  2.1984387623852111E+001                  1.0000000000068789E-099                  3.4523009775392340E-028                  1.0000000000000000E+000 
                                     595                  4.7126783754478924E-001                 -2.1033728542251069E+000                  7.2247155083429870E+000                  5.7483940448933719E+000                  2.2006999631042223E+001                  1.0000000000064117E-099                  3.4764511538666316E-028                  1.0000000000000000E+000 
                                     596                  4.6576640671180974E-001                 -2.1075211564375924E+000                  7.2252419450596381E+000                  5.7602481443676865E+000                  2.2025896062682143E+001                  1.0000000000049137E-099                  3.4925060098120559E-028                  1.0000000000000000E+000 
                                     597                  4.6321979281756459E-001                 -2.1094292516727435E+000                  7.2257715964923523E+000                  5.7720593222103176E+000                  2.2044711127238749E+001                  1.0000000000043923E-099                  3.5162262031985914E-028                  1.0000000000000000E+000 
                                     598                  4.5749802685848029E-001                 -2.1136911023950518E+000                  7.2263913187874973E+000                  5.7862120270374975E+000                  2.2067239051272377E+001                  1.0000000000032606E-099                  3.5509088587077127E-028                  1.0000000000000000E+000 
                                     599                  4.5311162180451431E-001                 -2.1169366792819648E+000                  7.2267582639256460E+000                  5.7946999363151130E+000                  2.2080740850412088E+001                  1.0000000000031369E-099                  3.5602424391864509E-028                  1.0000000000000000E+000 
                                     600                  4.5131033855296665E-001                 -2.1182645168908332E+000                  7.2269079564128900E+000                  5.7981632666543028E+000                  2.2086248060326383E+001                  1.0000000000024578E-099                  3.5650685332895938E-028                  1.0000000000000000E+000 
                                     601                  4.5055317194820849E-001                 -2.1188218567393466E+000                  7.2269960659747463E+000                  5.8002000348887242E+000                  2.2089486273894096E+001                  1.0000000000021211E-099                  3.5682434317083711E-028                  1.0000000000000000E+000 
                                     602                  4.4979600534345043E-001                 -2.1193787277931118E+000                  7.2270749341054188E+000                  5.8020267200490290E+000                  2.2092390123965533E+001                  1.0000000000018887E-099                  3.5712957996741911E-028                  1.0000000000000000E+000 
                                     603                  4.4919027205964712E-001                 -2.1198238928800430E+000                  7.2271778229361248E+000                  5.8044086650824367E+000                  2.2096176232467670E+001                  1.0000000000018820E-099                  3.5754925095528940E-028                  1.0000000000000000E+000 
                                     604                  4.4801020476521763E-001                 -2.1206903187217079E+000                  7.2273104565409705E+000                  5.8074911185471141E+000                  2.2101074928469497E+001                  1.0000000000030539E-099                  3.5814623180484927E-028                  1.0000000000000000E+000 
                                     605                  4.4686892297524339E-001                 -2.1215272506520622E+000                  7.2275265064006495E+000                  5.8125055795698728E+000                  2.2109042135597370E+001                  1.0000000000016954E-099                  3.5923748781059891E-028                  1.0000000000000000E+000 
                                     606                  4.4419811746367599E-001                 -2.1234820852060685E+000                  7.2279424566118982E+000                  5.8221974020860534E+000                  2.2124434046914661E+001                  1.0000000000014529E-099                  3.6181606906617139E-028                  1.0000000000000000E+000 
                                     607                  4.3939360652399634E-001                 -2.1269864278952468E+000                  7.2283317064522628E+000                  5.8314474427010321E+000                  2.2139115781803483E+001                  1.0000000000011906E-099                  3.6341869221421767E-028                  1.0000000000000000E+000 
                                     608                  4.3697283564639228E-001                 -2.1287466432024553E+000                  7.2287264797983619E+000                  5.8407692190577905E+000                  2.2153902970553368E+001                  1.0000000000007866E-099                  3.6420726182293777E-028                  1.0000000000000000E+000 
                                     609                  4.3194532262242785E-001                 -2.1323920259451570E+000                  7.2292882192987005E+000                  5.8542070462295861E+000                  2.2175204317861908E+001                  1.0000000000008107E-099                  3.6639374068883436E-028                  1.0000000000000000E+000 
                                     610                  4.2603103912386919E-001                 -2.1366649723263493E+000                  7.2297355081080035E+000                  5.8651095695166910E+000                  2.2192473572374993E+001                  1.0000000000006881E-099                  3.6787762517366051E-028                  1.0000000000000000E+000 
                                     611                  4.2290630401931129E-001                 -2.1389167967795437E+000                  7.2300388791446242E+000                  5.8725029060507978E+000                  2.2204177579199111E+001                  1.0000000000005405E-099                  3.6772440481487357E-028                  1.0000000000000000E+000 
                                     612                  4.1978156891475343E-001                 -2.1411652905292167E+000                  7.2303784077967270E+000                  5.8808074845270646E+000                  2.2217317498886668E+001                  1.0000000000002952E-099                  3.6816479269751066E-028                  1.0000000000000000E+000 
                                     613                  4.1578181781295015E-001                 -2.1440392977247473E+000                  7.2308109064397943E+000                  5.8914485773416043E+000                  2.2234144327755153E+001                  1.0000000000002039E-099                  3.6916069561230031E-028                  1.0000000000000000E+000 
                                     614                  4.1049577726154407E-001                 -2.1478319142212796E+000                  7.2311962425863721E+000                  5.9010765147184356E+000                  2.2249359617218591E+001                  1.0000000000001809E-099                  3.6766921936159966E-028                  1.0000000000000000E+000 
                                     615                  4.0726064613701696E-001                 -2.1501506281083334E+000                  7.2314836457507186E+000                  5.9082663832899547E+000                  2.2260716654919559E+001                  1.0000000000001809E-099                  3.6719061885245451E-028                  1.0000000000000000E+000 
                                     616                  4.0402551501248990E-001                 -2.1524680844156281E+000                  7.2317516098734034E+000                  5.9150083826606039E+000                  2.2271362340298570E+001                  1.0000000000002609E-099                  3.6727866673883139E-028                  1.0000000000000000E+000 
                                     617                  4.0112268504445281E-001                 -2.1545467969027468E+000                  7.2320479525531187E+000                  5.9224784205253620E+000                  2.2283151636467053E+001                  1.0000000000002640E-099                  3.6672828671731853E-028                  1.0000000000000000E+000 
                                     618                  3.9713304233002611E-001                 -2.1574033106524797E+000                  7.2324371473362943E+000                  5.9323459024068468E+000                  2.2298714943960618E+001                  1.0000000000001594E-099                  3.6467686352462687E-028                  1.0000000000000000E+000 
                                     619                  3.9188441984909073E-001                 -2.1611616614520748E+000                  7.2328107069439858E+000                  5.9419389408151444E+000                  2.2313835439433134E+001                  1.0000000000005874E-099                  3.6352531674795503E-028                  1.0000000000000000E+000 
                                     620                  3.8803098075136966E-001                 -2.1639221844283507E+000                  7.2331210738602776E+000                  5.9499346989966657E+000                  2.2326430612080291E+001                  1.0000000000005874E-099                  3.6350304821746347E-028                  1.0000000000000000E+000 
                                     621                  3.8417754165364859E-001                 -2.1666845421619914E+000                  7.2334182779314977E+000                  5.9576365671037417E+000                  2.2338556472695728E+001                  1.0000000000005257E-099                  3.6230375934424908E-028                  1.0000000000000000E+000 
                                     622                  3.8051420934725200E-001                 -2.1693129493094592E+000                  7.2337030542686449E+000                  5.9650527344689275E+000                  2.2350225739075960E+001                  1.0000000000004536E-099                  3.6091487276310237E-028                  1.0000000000000000E+000 
                                     623                  3.7685087704085546E-001                 -2.1719442227372809E+000                  7.2340451537997081E+000                  5.9739814265967812E+000                  2.2364267221675735E+001                  1.0000000000003505E-099                  3.6001229012076909E-028                  1.0000000000000000E+000 
                                     624                  3.7156441193124101E-001                 -2.1757476212967890E+000                  7.2343848301848990E+000                  5.9829585589512728E+000                  2.2378376029651399E+001                  1.0000000000002615E-099                  3.5902985885116656E-028                  1.0000000000000000E+000 
                                     625                  3.6775409658123026E-001                 -2.1784943861180617E+000                  7.2346646767213354E+000                  5.9903737731393960E+000                  2.2390023508518233E+001                  1.0000000000002613E-099                  3.5757708159414316E-028                  1.0000000000000000E+000 
                                     626                  3.6394378123121945E-001                 -2.1812464242158796E+000                  7.2350191070812411E+000                  5.9997767421736761E+000                  2.2404785270628075E+001                  1.0000000000003635E-099                  3.5640671068905194E-028                  1.0000000000000000E+000 
                                     627                  3.5794509595740004E-001                 -2.1855913495059118E+000                  7.2353378110628794E+000                  6.0083700562172471E+000                  2.2418267252640888E+001                  1.0000000000001641E-099                  3.5467627737710003E-028                  1.0000000000000000E+000 
                                     628                  3.5490318876291960E-001                 -2.1878009961301408E+000                  7.2355609554242388E+000                  6.0143778294791161E+000                  2.2427687885474359E+001                  1.0000000000001533E-099                  3.5345643804408777E-028                  1.0000000000000000E+000 
                                     629                  3.5153545741525777E-001                 -2.1902528683585327E+000                  7.2357923389110175E+000                  6.0206365039866769E+000                  2.2437497788436271E+001                  1.0000000000001458E-099                  3.5234024596576036E-028                  1.0000000000000000E+000 
                                     630                  3.4816772606759583E-001                 -2.1927109943039378E+000                  7.2360348865947817E+000                  6.0272195218969529E+000                  2.2447811468417356E+001                  1.0000000000001413E-099                  3.5125517672175135E-028                  1.0000000000000000E+000 
                                     631                  3.4438181444732791E-001                 -2.1954823801717556E+000                  7.2362879354190142E+000                  6.0341232615610885E+000                  2.2458622342654426E+001                  1.0000000000001411E-099                  3.4967313947698495E-028                  1.0000000000000000E+000 
                                     632                  3.4059590282705993E-001                 -2.1982628681745950E+000                  7.2365339031744451E+000                  6.0408648727579211E+000                  2.2469174273333145E+001                  1.0000000000001781E-099                  3.4821332384033685E-028                  1.0000000000000000E+000 
                                     633                  3.3691678901680067E-001                 -2.2009742475883827E+000                  7.2367730976253446E+000                  6.0474477334565861E+000                  2.2479472865329925E+001                  1.0000000000002010E-099                  3.4695324271061965E-028                  1.0000000000000000E+000 
                                     634                  3.3323767520654152E-001                 -2.2036954209878767E+000                  7.2370089038764025E+000                  6.0539646174679946E+000                  2.2489663598375323E+001                  1.0000000000002165E-099                  3.4581654958498247E-028                  1.0000000000000000E+000 
                                     635                  3.2956608214846211E-001                 -2.2064213927045659E+000                  7.2372414352910210E+000                  6.0604174467060981E+000                  2.2499749507237180E+001                  1.0000000000002167E-099                  3.4448954630775226E-028                  1.0000000000000000E+000 
                                     636                  3.2589448909038293E-001                 -2.2091583171515645E+000                  7.2375087974370960E+000                  6.0678532435276260E+000                  2.2511366066796601E+001                  1.0000000000000983E-099                  3.4320520791174112E-028                  1.0000000000000000E+000 
                                     637                  3.2101503628556027E-001                 -2.2128136498407840E+000                  7.2378089627945581E+000                  6.0762605940354915E+000                  2.2524492716775345E+001                  1.0000000000000983E-099                  3.4202596300443180E-028                  1.0000000000000000E+000 
                                     638                  3.1613558348073750E-001                 -2.2164908581498861E+000                  7.2381130044577722E+000                  6.0848171430201825E+000                  2.2537844052954384E+001                  1.0000000000001344E-099                  3.4095033716531551E-028                  1.0000000000000000E+000 
                                     639                  3.1096992695861625E-001                 -2.2204092503788173E+000                  7.2383929049437166E+000                  6.0927509932314017E+000                  2.2550216156961792E+001                  1.0000000000001580E-099                  3.4030417328563048E-028                  1.0000000000000000E+000 
                                     640                  3.0673371388074377E-001                 -2.2236433944145344E+000                  7.2386432573358679E+000                  6.0998682243736662E+000                  2.2561308421811137E+001                  1.0000000000001393E-099                  3.3991952750447294E-028                  1.0000000000000000E+000 
                                     641                  3.0244794721529000E-001                 -2.2269355624481642E+000                  7.2388917939482003E+000                  6.1069645678390536E+000                  2.2572362510784998E+001                  1.8418417682690043E-099                  3.3973318386599211E-028                  1.0000000000000000E+000 
                                     642                  2.9816218054983606E-001                 -2.2302491169014202E+000                  7.2391037876961439E+000                  6.1130532676173814E+000                  2.2581842405896658E+001                  2.2066737671657647E-099                  3.3971550000590936E-028                  1.0000000000000000E+000 
                                     643                  2.9504257567154601E-001                 -2.2326751136013212E+000                  7.2392807608675245E+000                  6.1181431543820803E+000                  2.2589764210730618E+001                  4.2058962205147119E-099                  3.3965093031596210E-028                  1.0000000000000000E+000 
                                     644                  2.9192297079325585E-001                 -2.2351134678076936E+000                  7.2394561469824641E+000                  6.1232025469046913E+000                  2.2597635837519402E+001                  1.3028731352821800E-098                  3.3953653213069853E-028                  1.0000000000000000E+000 
                                     645                  2.8880336591496569E-001                 -2.2375646275647911E+000                  7.2396299828021915E+000                  6.1282322613208677E+000                  2.2605458525905686E+001                  1.0603611383826514E-098                  3.3937778114128481E-028                  1.0000000000000000E+000 
                                     646                  2.8568376103667553E-001                 -2.2400290503810862E+000                  7.2398030178926218E+000                  6.1332535263877981E+000                  2.2613265411212730E+001                  1.0783364747025302E-099                  3.3909185075660843E-028                  1.0000000000000000E+000 
                                     647                  2.8253830753059617E-001                 -2.2425277971323099E+000                  7.2399752604728462E+000                  6.1382668857997178E+000                  2.2621057488557600E+001                  1.0000000000003058E-099                  3.3860687070571297E-028                  1.0000000000000000E+000 
                                     648                  2.7939285402451697E-001                 -2.2450409953203607E+000                  7.2401616123908479E+000                  6.1437028174812012E+000                  2.2629503611047127E+001                  1.0000000000003517E-099                  3.3781229525000266E-028                  1.0000000000000000E+000 
                                     649                  2.7567320926717420E-001                 -2.2480323197119807E+000                  7.2403859389792080E+000                  6.1502667072302994E+000                  2.2639698325123742E+001                  1.0000000000003529E-099                  3.3647764112052563E-028                  1.0000000000000000E+000 
                                     650                  2.7104560419011237E-001                 -2.2517843387426502E+000                  7.2406316378099653E+000                  6.1574966755325837E+000                  2.2650922699520368E+001                  1.0000000000003531E-099                  3.3439793408208335E-028                  1.0000000000000000E+000 
                                     651                  2.6641799911305047E-001                 -2.2555717633734824E+000                  7.2408636004040661E+000                  6.1643570751882670E+000                  2.2661568283407615E+001                  1.0000000000003046E-099                  3.3193670302754906E-028                  1.0000000000000000E+000 
                                     652                  2.6220144606299900E-001                 -2.2590550795755444E+000                  7.2410823954031978E+000                  6.1708511902634244E+000                  2.2671641016297304E+001                  1.0000000000002583E-099                  3.2917026347081366E-028                  1.0000000000000000E+000 
                                     653                  2.5798489301294752E-001                 -2.2625706591573089E+000                  7.2413099234227261E+000                  6.1776285182510726E+000                  2.2682148382665119E+001                  1.0000000000001182E-099                  3.2583894330334420E-028                  1.0000000000000000E+000 
                                     654                  2.5333798137323432E-001                 -2.2664841790690575E+000                  7.2415457801562164E+000                  6.1846900435670076E+000                  2.2693090944685455E+001                  1.0000000000001182E-099                  3.2199393092302438E-028                  1.0000000000000000E+000 
                                     655                  2.4869106973352098E-001                 -2.2704406752846378E+000                  7.2418076579785566E+000                  6.1925545647730473E+000                  2.2705271532176297E+001                  1.0000000000002426E-099                  3.1724848428968959E-028                  1.0000000000000000E+000 
                                     656                  2.4290226948170290E-001                 -2.2754327986648404E+000                  7.2420378567283397E+000                  6.1995379840262723E+000                  2.2716081555064257E+001                  1.0000000000002439E-099                  3.1262002187812754E-028                  1.0000000000000000E+000 
                                     657                  2.3939214216231403E-001                 -2.2784956939024550E+000                  7.2422101393543095E+000                  6.2047646046111185E+000                  2.2724176778014016E+001                  1.1076206683802246E-042                  3.0432474681946319E-024                  1.0000000000000000E+000 
                                     658                  2.3588201484292509E-001                 -2.2815869615993476E+000                  7.2424283608244719E+000                  6.2113993893481663E+000                  2.2734442866117810E+001                  1.1010599761457784E-042                  3.0432497208987830E-024                  1.0000000000000000E+000 
                                     659                  2.3042273974686453E-001                 -2.2864537085169419E+000                  7.2426955398421153E+000                  6.2195885501364785E+000                  2.2747106888821442E+001                  1.0930035337773573E-042                  3.0432616566382242E-024                  1.0000000000000000E+000 
                                     660                  2.2476205962618559E-001                 -2.2915796066126912E+000                  7.2429641246451171E+000                  6.2278732332115929E+000                  2.2759910554509922E+001                  1.0850071294527054E-042                  3.0433535104991686E-024                  1.0000000000000000E+000 
                                     661                  2.1910137950550640E-001                 -2.2967914472271511E+000                  7.2431710635889210E+000                  6.2343155385751379E+000                  2.2769861281886239E+001                  1.0795672289427434E-042                  3.0439096878507179E-024                  1.0000000000000000E+000 
                                     662                  2.1593084156025372E-001                 -2.2997500366690340E+000                  7.2433186395754738E+000                  6.2389112594515455E+000                  2.2776956776126664E+001                  1.0756270825916859E-042                  3.0442656539826535E-024                  1.0000000000000000E+000 
                                     663                  2.1276030361500109E-001                 -2.3027382321703977E+000                  7.2434675230254033E+000                  6.2435626719288138E+000                  2.2784135693948581E+001                  1.0716610100366115E-042                  3.0446367040373882E-024                  1.0000000000000000E+000 
                                     664                  2.0949140461144652E-001                 -2.3058512188221068E+000                  7.2436176814969162E+000                  6.2482706200330487E+000                  2.2791399241583619E+001                  1.0676895814842399E-042                  3.0450364786207399E-024                  1.0000000000000000E+000 
                                     665                  2.0622250560789210E-001                 -2.3089979431259606E+000                  7.2438143515418485E+000                  6.2544420717378557E+000                  2.2800916715856207E+001                  1.0625276914953976E-042                  3.0455849276689060E-024                  1.0000000000000000E+000 
                                     666                  2.0087270364298673E-001                 -2.3142239197821817E+000                  7.2440560321853207E+000                  6.2620871091221293E+000                  2.2812700401852112E+001                  1.0562361533377695E-042                  3.0463221769955385E-024                  1.0000000000000000E+000 
                                     667                  1.9552290167808131E-001                 -2.3195492742332844E+000                  7.2442441800745101E+000                  6.2680887241109113E+000                  2.2821946088186589E+001                  1.0513706094150345E-042                  3.0469419379833966E-024                  1.0000000000000000E+000 
                                     668                  1.9245958264471774E-001                 -2.3226456252956997E+000                  7.2443804248166561E+000                  6.2724365182874946E+000                  2.2828641310496934E+001                  1.0478660540108441E-042                  3.0474017240316188E-024                  1.0000000000000000E+000 
                                     669                  1.8939626361135403E-001                 -2.3257777928465102E+000                  7.2445159376291919E+000                  6.2767745246765818E+000                  2.2835319196601805E+001                  1.0443925184404277E-042                  3.0478729809832698E-024                  1.0000000000000000E+000 
                                     670                  1.8633294457799038E-001                 -2.3289470605915050E+000                  7.2446507400013882E+000                  6.2811032793814068E+000                  2.2841980584181133E+001                  1.0409500989736882E-042                  3.0483561694160341E-024                  1.0000000000000000E+000 
                                     671                  1.8326962554462670E-001                 -2.3321547730773653E+000                  7.2447865839657855E+000                  6.2854786510599858E+000                  2.2848711416015380E+001                  1.0374934318593801E-042                  3.0488569486872370E-024                  1.0000000000000000E+000 
                                     672                  1.8012724473632905E-001                 -2.3354866995136638E+000                  7.2449234567465313E+000                  6.2899016111681627E+000                  2.2855513109369561E+001                  1.0340207424640702E-042                  3.0493746679120248E-024                  1.0000000000000000E+000 
                                     673                  1.7698486392803145E-001                 -2.3388621619187999E+000                  7.2451076966645145E+000                  6.2958581712040527E+000                  2.2864669466071497E+001                  1.0293686660312610E-042                  3.0500849802941950E-024                  1.0000000000000000E+000 
                                     674                  1.7162529517434746E-001                 -2.3447246894429012E+000                  7.2453381303317119E+000                  6.3033676642605148E+000                  2.2876206859429054E+001                  1.0235703909784554E-042                  3.0510162404916100E-024                  1.0000000000000000E+000 
                                     675                  1.6626572642066340E-001                 -2.3507277446307682E+000                  7.2455454460572906E+000                  6.3101682964000494E+000                  2.2886649284928179E+001                  1.0183736906240208E-042                  3.0518882871763040E-024                  1.0000000000000000E+000 
                                     676                  1.6190661096807274E-001                 -2.3557205380085464E+000                  7.2457303054602926E+000                  6.3162515643177182E+000                  2.2895985441191680E+001                  1.0137575457265001E-042                  3.0526849492913736E-024                  1.0000000000000000E+000 
                                     677                  1.5754749551548206E-001                 -2.3608184874449063E+000                  7.2459206858716971E+000                  6.3225412853444691E+000                  2.2905633722310817E+001                  1.0090177108659083E-042                  3.0535253467628761E-024                  1.0000000000000000E+000 
                                     678                  1.5287709912366218E-001                 -2.3664042469940081E+000                  7.2461165086633885E+000                  6.3290431210988780E+000                  2.2915602326149603E+001                  1.0041544208075330E-042                  3.0544123414602707E-024                  1.0000000000000000E+000 
                                     679                  1.4820670273184233E-001                 -2.3721261509920382E+000                  7.2463225384333922E+000                  6.3359110624915900E+000                  2.2926126653700077E+001                  9.9905287669945777E-043                  3.0553668502625560E-024                  1.0000000000000000E+000 
                                     680                  1.4299661357610996E-001                 -2.3786811180625627E+000                  7.2465386289919378E+000                  6.3431559871550913E+000                  2.2937222431658522E+001                  9.9371257667702616E-043                  3.0563936692955903E-024                  1.0000000000000000E+000 
                                     681                  1.3778652442037764E-001                 -2.3854307525589071E+000                  7.2467520025236185E+000                  6.3503473027371227E+000                  2.2948229769417967E+001                  9.8845005017436194E-043                  3.0574308889460681E-024                  1.0000000000000000E+000 
                                     682                  1.3265539956497036E-001                 -2.3922834031024278E+000                  7.2469628033497022E+000                  6.3574872020274809E+000                  2.2959152153685309E+001                  9.8326132526016639E-043                  3.0584774024419304E-024                  1.0000000000000000E+000 
                                     683                  1.2752427470956312E-001                 -2.3993564173589346E+000                  7.2471380563445162E+000                  6.3634652722780727E+000                  2.2968292409999428E+001                  9.7894650367263646E-043                  3.0593666282975073E-024                  1.0000000000000000E+000 
                                     684                  1.2408992551094057E-001                 -2.4042226167757956E+000                  7.2472782559505857E+000                  6.3682543619233973E+000                  2.2975611600139104E+001                  9.7550144917841695E-043                  3.0600835812816486E-024                  1.0000000000000000E+000 
                                     685                  1.2065557631231799E-001                 -2.4092019145278436E+000                  7.2474668935747992E+000                  6.3747014007637040E+000                  2.2985460203676237E+001                  9.7088035871159706E-043                  3.0610556761741706E-024                  1.0000000000000000E+000 
                                     686                  1.1482917743786897E-001                 -2.4179274013578644E+000                  7.2476502896394814E+000                  6.3810426604766111E+000                  2.2995142236582236E+001                  9.6636991062519259E-043                  3.0620257691672611E-024                  1.0000000000000000E+000 
                                     687                  1.1162748022552231E-001                 -2.4228818217672199E+000                  7.2477801951827230E+000                  6.3855347765105677E+000                  2.3001997952204420E+001                  9.6318486463808619E-043                  3.0627169737623070E-024                  1.0000000000000000E+000 
                                     688                  1.0842578301317578E-001                 -2.4279581037429199E+000                  7.2479099796467850E+000                  6.3900368521571016E+000                  2.3008866379099604E+001                  9.6000232271740687E-043                  3.0634128198817701E-024                  1.0000000000000000E+000 
                                     689                  1.0522408580082927E-001                 -2.4331636371517522E+000                  7.2480396800241049E+000                  6.3945502080475558E+000                  2.3015749512841506E+001                  9.5682111658007016E-043                  3.0641132754670851E-024                  1.0000000000000000E+000 
                                     690                  1.0202238858848275E-001                 -2.4385064899723146E+000                  7.2482216906931756E+000                  6.4008841586819498E+000                  2.3025404934866373E+001                  9.5236959160752745E-043                  3.0651007217161522E-024                  1.0000000000000000E+000 
                                     691                  9.6234964398836650E-002                 -2.4485422417453346E+000                  7.2484280348900185E+000                  6.4081400107335948E+000                  2.3036459618770998E+001                  9.4730169439492359E-043                  3.0662416121584494E-024                  1.0000000000000000E+000 
                                     692                  9.1834838966163360E-002                 -2.4565284122125970E+000                  7.2486064260217082E+000                  6.4144301109629955E+000                  2.3046037676651686E+001                  9.4292580169566516E-043                  3.0672356685839590E-024                  1.0000000000000000E+000 
                                     693                  8.7434713533490083E-002                 -2.4648559029831794E+000                  7.2487930941706935E+000                  6.4210377433289132E+000                  2.3056093990069552E+001                  9.3834587541829473E-043                  3.0682837178833802E-024                  1.0000000000000000E+000 
                                     694                  8.2641186210370143E-002                 -2.4743580795333386E+000                  7.2489743613888278E+000                  6.4274935026829816E+000                  2.3065913957446458E+001                  9.3388969580382479E-043                  3.0693114338920469E-024                  1.0000000000000000E+000 
                                     695                  7.8530907840153374E-002                 -2.4829022075959020E+000                  7.2491422322362578E+000                  6.4334920282739008E+000                  2.3075033804509214E+001                  9.2976163830678603E-043                  3.0702680250150796E-024                  1.0000000000000000E+000 
                                     696                  7.4420629469936536E-002                 -2.4918539350156799E+000                  7.2493440762439061E+000                  6.4407198190536379E+000                  2.3086016655504224E+001                  9.2480194547984427E-043                  3.0714221291068209E-024                  1.0000000000000000E+000 
                                     697                  6.8685718362438031E-002                 -2.5051147650997789E+000                  7.2495809256849988E+000                  6.4492674850218155E+000                  2.3098996756077671E+001                  9.1896392728300130E-043                  3.0727900399641381E-024                  1.0000000000000000E+000 
                                     698                  6.2950807254939456E-002                 -2.5194148871166306E+000                  7.2497774284138368E+000                  6.4564201965286889E+000                  2.3109851589954488E+001                  9.1410010485358321E-043                  3.0739355525339286E-024                  1.0000000000000000E+000 
                                     699                  5.9256426675364751E-002                 -2.5292668520507600E+000                  7.2499325062068376E+000                  6.4620724592683043E+000                  2.3118424888365599E+001                  9.1026543553790719E-043                  3.0748402678880025E-024                  1.0000000000000000E+000 
                                     700                  5.5562046095789921E-002                 -2.5396968299229785E+000                  7.2500798600774621E+000                  6.4674672103388282E+000                  2.3126603903673168E+001                  9.0661206761521965E-043                  3.0757013562320059E-024                  1.0000000000000000E+000 
                                     701                  5.2294370089579267E-002                 -2.5494668975563455E+000                  7.2502783132490656E+000                  6.4747274716722867E+000                  2.3137605540589092E+001                  9.0170509237985642E-043                  3.0768592082220821E-024                  1.0000000000000000E+000 
                                     702                  4.6265269821370469E-002                 -2.5690765955530814E+000                  7.2505120268467182E+000                  6.4833796864406619E+000                  2.3150707896774502E+001                  8.9587984275612501E-043                  3.0782334637797199E-024                  1.0000000000000000E+000 
